frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1672,10,1152.4159698437943,3675,3883,150528,P,0.7927354870414732
1672,5,1995.2578750910834,2002,3883,150528,P,0.7141005194955499
1672,0,0.0,150528,3883,150528,P,
1673,200,681.4510771815092,67223,3248,150528,P,0.9919898115901276
1673,195,681.5079570536574,65551,3248,150528,P,0.9909971055443533
1673,190,681.821045511774,63879,3248,150528,P,0.9899608121799164
1673,185,681.9714863643761,62206,3248,150528,P,0.9888752266133416
1673,180,682.1551355306614,60534,3248,150528,P,0.9877257425457708
1673,175,682.3901841834991,58862,3248,150528,P,0.9864972965298755
1673,170,682.541885429065,57189,3248,150528,P,0.9851983137240377
1673,165,682.768349685041,55517,3248,150528,P,0.9838349844253625
1673,160,682.9462092279516,53845,3248,150528,P,0.9824124282387585
1673,155,683.6166175943526,52172,3248,150528,P,0.9809203869560699
1673,150,684.1364798369285,50500,3248,150528,P,0.9793573834199694
1673,145,686.1802401146145,48828,3248,150528,P,0.9777181078228641
1673,140,690.874188161684,47155,3248,150528,P,0.9759996690287945
1673,135,694.7020320401641,45483,3248,150528,P,0.9742038546102646
1673,130,697.0894864019695,43811,3248,150528,P,0.9723237623137745
1673,125,698.2319244482205,42138,3248,150528,P,0.9703570732962009
1673,120,700.1011385940121,40466,3248,150528,P,0.9683084421547007
1673,115,718.6836902895982,38794,3248,150528,P,0.9661284231637723
1673,110,722.1373228768299,37121,3248,150528,P,0.9638074402148937
1673,105,763.8550054395132,35449,3248,150528,P,0.9613628502096088
1673,100,777.8635109917515,33777,3248,150528,P,0.9587548126677
1673,95,781.1268689409684,32104,3248,150528,P,0.9559727608411096
1673,90,789.8534638784711,30432,3248,150528,P,0.9530133006567262
1673,85,793.5719006392641,28760,3248,150528,P,0.9498104528728282
1673,80,794.5409308234721,27087,3248,150528,P,0.9463753118446621
1673,75,797.5123694066546,25415,3248,150528,P,0.9426574813424473
1673,70,804.093628223369,23743,3248,150528,P,0.9386030710703871
1673,65,811.665188653941,22070,3248,150528,P,0.9341585801962138
1673,60,815.3804839015397,20398,3248,150528,P,0.9293422602967794
1673,55,817.0922071879306,18726,3248,150528,P,0.9240445694060178
1673,50,818.0310166221298,17053,3248,150528,P,0.9181924223622168
1673,45,831.3646793902308,15381,3248,150528,P,0.9116281462545032
1673,40,834.2996315673767,13709,3248,150528,P,0.9041095985915755
1673,35,836.3638563156528,12036,3248,150528,P,0.8952614608367335
1673,30,850.5678638726123,10364,3248,150528,P,0.884531243137985
1673,25,853.7908155026593,8692,3248,150528,P,0.8710291092066802
1673,20,872.8929363694149,7019,3248,150528,P,0.8533439445748574
1673,15,899.4891323205194,5347,3248,150528,P,0.829711103287953
1673,10,1134.3501013664822,3675,3248,150528,P,0.7927354870414732
1673,5,2037.547243075202,2002,3248,150528,P,0.7141005194955499
1673,0,0.0,150528,3248,150528,P,
1674,200,691.426347481847,67223,1913,150528,P,0.9919898115901276
1674,195,691.466600855985,65551,1913,150528,P,0.9909971055443533
1674,190,691.8080268462797,63879,1913,150528,P,0.9899608121799164
1674,185,691.9452561776003,62206,1913,150528,P,0.9888752266133416
1674,180,692.4115495381915,60534,1913,150528,P,0.9877257425457708
1674,175,692.7083855801457,58862,1913,150528,P,0.9864972965298755
1674,170,692.9319582666034,57189,1913,150528,P,0.9851983137240377
1674,165,693.4189344287712,55517,1913,150528,P,0.9838349844253625
1674,160,693.7564597277474,53845,1913,150528,P,0.9824124282387585
1674,155,694.2416207958115,52172,1913,150528,P,0.9809203869560699
1674,150,694.7742896585526,50500,1913,150528,P,0.9793573834199694
1674,145,695.6996191994607,48828,1913,150528,P,0.9777181078228641
1674,140,698.5227294865242,47155,1913,150528,P,0.9759996690287945
1674,135,699.967940392978,45483,1913,150528,P,0.9742038546102646
1674,130,701.2718142042172,43811,1913,150528,P,0.9723237623137745
1674,125,701.5891061959768,42138,1913,150528,P,0.9703570732962009
1674,120,702.5941381783024,40466,1913,150528,P,0.9683084421547007
1674,115,712.3671576465536,38794,1913,150528,P,0.9661284231637723
1674,110,714.3056776308971,37121,1913,150528,P,0.9638074402148937
1674,105,738.3919937637921,35449,1913,150528,P,0.9613628502096088
1674,100,746.3921372387088,33777,1913,150528,P,0.9587548126677
1674,95,748.9541271853158,32104,1913,150528,P,0.9559727608411096
1674,90,753.6743666352893,30432,1913,150528,P,0.9530133006567262
1674,85,756.4219471865416,28760,1913,150528,P,0.9498104528728282
1674,80,757.1176501599534,27087,1913,150528,P,0.9463753118446621
1674,75,758.8365062146516,25415,1913,150528,P,0.9426574813424473
1674,70,762.3316976343789,23743,1913,150528,P,0.9386030710703871
1674,65,765.6793455974671,22070,1913,150528,P,0.9341585801962138
1674,60,767.4231182508237,20398,1913,150528,P,0.9293422602967794
1674,55,768.199420156843,18726,1913,150528,P,0.9240445694060178
1674,50,768.7612186586097,17053,1913,150528,P,0.9181924223622168
1674,45,774.804940760469,15381,1913,150528,P,0.9116281462545032
1674,40,775.9785346681969,13709,1913,150528,P,0.9041095985915755
1674,35,777.5762655546539,12036,1913,150528,P,0.8952614608367335
1674,30,780.9749531984621,10364,1913,150528,P,0.884531243137985
1674,25,783.5791903013894,8692,1913,150528,P,0.8710291092066802
1674,20,801.5509443077909,7019,1913,150528,P,0.8533439445748574
1674,15,836.7080196550431,5347,1913,150528,P,0.829711103287953
1674,10,1091.4916883422275,3675,1913,150528,P,0.7927354870414732
1674,5,2074.7333198170622,2002,1913,150528,P,0.7141005194955499
1674,0,0.0,150528,1913,150528,P,
1675,200,654.7376971412058,67223,5,150528,P,0.9919898115901276
1675,195,654.8111305504752,65551,5,150528,P,0.9909971055443533
1675,190,655.1142828032979,63879,5,150528,P,0.9899608121799164
1675,185,655.2975178556309,62206,5,150528,P,0.9888752266133416
1675,180,655.7936873715536,60534,5,150528,P,0.9877257425457708
1675,175,656.0901867209858,58862,5,150528,P,0.9864972965298755
1675,170,656.2671230995029,57189,5,150528,P,0.9851983137240377
1675,165,656.6060552405855,55517,5,150528,P,0.9838349844253625
1675,160,656.7410707524905,53845,5,150528,P,0.9824124282387585
1675,155,657.1140499870719,52172,5,150528,P,0.9809203869560699
1675,150,657.4525216383523,50500,5,150528,P,0.9793573834199694
1675,145,658.1217676989655,48828,5,150528,P,0.9777181078228641
1675,140,659.5751084151483,47155,5,150528,P,0.9759996690287945
1675,135,660.0407171909508,45483,5,150528,P,0.9742038546102646
1675,130,660.5177480850338,43811,5,150528,P,0.9723237623137745
1675,125,660.677248709096,42138,5,150528,P,0.9703570732962009
1675,120,661.2430796263841,40466,5,150528,P,0.9683084421547007
1675,115,666.9032431656407,38794,5,150528,P,0.9661284231637723
1675,110,667.9496776746897,37121,5,150528,P,0.9638074402148937
1675,105,679.5643747665881,35449,5,150528,P,0.9613628502096088
1675,100,683.3662779593969,33777,5,150528,P,0.9587548126677
1675,95,684.8727405773083,32104,5,150528,P,0.9559727608411096
1675,90,687.2320868703997,30432,5,150528,P,0.9530133006567262
1675,85,688.8821549456644,28760,5,150528,P,0.9498104528728282
1675,80,689.3454816545507,27087,5,150528,P,0.9463753118446621
1675,75,690.1961660044974,25415,5,150528,P,0.9426574813424473
1675,70,692.1395368646055,23743,5,150528,P,0.9386030710703871
1675,65,693.3714144667523,22070,5,150528,P,0.9341585801962138
1675,60,693.9267120145439,20398,5,150528,P,0.9293422602967794
1675,55,694.3442077240289,18726,5,150528,P,0.9240445694060178
1675,50,694.6338058704907,17053,5,150528,P,0.9181924223622168
1675,45,696.4381133614484,15381,5,150528,P,0.9116281462545032
1675,40,696.9158938744074,13709,5,150528,P,0.9041095985915755
1675,35,698.2999835665713,12036,5,150528,P,0.8952614608367335
1675,30,700.496172725685,10364,5,150528,P,0.884531243137985
1675,25,704.2214359760335,8692,5,150528,P,0.8710291092066802
1675,20,730.7181796688269,7019,5,150528,P,0.8533439445748574
1675,15,778.2011710922719,5347,5,150528,P,0.829711103287953
1675,10,1053.9836929652163,3675,5,150528,P,0.7927354870414732
1675,5,2103.473682016033,2002,5,150528,P,0.7141005194955499
1675,0,0.0,150528,5,150528,P,
1676,200,521.425165804731,67223,54858,150528,P,0.9919898115901276
1676,195,521.4919452473266,65551,54858,150528,P,0.9909971055443533
1676,190,521.594443676886,63879,54858,150528,P,0.9899608121799164
1676,185,521.6794150902355,62206,54858,150528,P,0.9888752266133416
1676,180,521.8712983684657,60534,54858,150528,P,0.9877257425457708
1676,175,521.9589435182762,58862,54858,150528,P,0.9864972965298755
1676,170,522.1805974986074,57189,54858,150528,P,0.9851983137240377
1676,165,522.4016755229201,55517,54858,150528,P,0.9838349844253625
1676,160,522.5553571104319,53845,54858,150528,P,0.9824124282387585
1676,155,522.7082576628428,52172,54858,150528,P,0.9809203869560699
1676,150,523.009897083755,50500,54858,150528,P,0.9793573834199694
1676,145,523.2311711241831,48828,54858,150528,P,0.9777181078228641
1676,140,523.8440267185491,47155,54858,150528,P,0.9759996690287945
1676,135,524.2333287925283,45483,54858,150528,P,0.9742038546102646
1676,130,524.5797586458699,43811,54858,150528,P,0.9723237623137745
1676,125,524.6369363417209,42138,54858,150528,P,0.9703570732962009
1676,120,525.0020668245428,40466,54858,150528,P,0.9683084421547007
1676,115,526.6281658619591,38794,54858,150528,P,0.9661284231637723
1676,110,527.1964490116352,37121,54858,150528,P,0.9638074402148937
1676,105,530.1435549940162,35449,54858,150528,P,0.9613628502096088
1676,100,531.5587054680768,33777,54858,150528,P,0.9587548126677
1676,95,532.1624234523639,32104,54858,150528,P,0.9559727608411096
1676,90,532.9640678738284,30432,54858,150528,P,0.9530133006567262
1676,85,533.6155578990257,28760,54858,150528,P,0.9498104528728282
1676,80,533.7140184807864,27087,54858,150528,P,0.9463753118446621
1676,75,534.0558811385279,25415,54858,150528,P,0.9426574813424473
1676,70,534.5281163932326,23743,54858,150528,P,0.9386030710703871
1676,65,534.6355964559258,22070,54858,150528,P,0.9341585801962138
1676,60,534.9265133381494,20398,54858,150528,P,0.9293422602967794
1676,55,535.055083474461,18726,54858,150528,P,0.9240445694060178
1676,50,535.590196771732,17053,54858,150528,P,0.9181924223622168
1676,45,535.7544713403809,15381,54858,150528,P,0.9116281462545032
1676,40,536.6564541501306,13709,54858,150528,P,0.9041095985915755
1676,35,537.7750882498635,12036,54858,150528,P,0.8952614608367335
1676,30,546.3011777174547,10364,54858,150528,P,0.884531243137985
1676,25,552.8316052496949,8692,54858,150528,P,0.8710291092066802
1676,20,599.1296490051668,7019,54858,150528,P,0.8533439445748574
1676,15,663.9149980972695,5347,54858,150528,P,0.829711103287953
1676,10,970.9758225761462,3675,54858,150528,P,0.7927354870414732
1676,5,2092.2924735944107,2002,54858,150528,P,0.7141005194955499
1676,0,0.0,150528,54858,150528,P,
1677,200,336.773635566404,67223,1892,150528,P,0.9919898115901276
1677,195,336.90233536387774,65551,1892,150528,P,0.9909971055443533
1677,190,336.99488100387754,63879,1892,150528,P,0.9899608121799164
1677,185,337.0514414622467,62206,1892,150528,P,0.9888752266133416
1677,180,337.10000681148625,60534,1892,150528,P,0.9877257425457708
1677,175,337.1850294007518,58862,1892,150528,P,0.9864972965298755
1677,170,337.2547985951067,57189,1892,150528,P,0.9851983137240377
1677,165,337.3108453470722,55517,1892,150528,P,0.9838349844253625
1677,160,337.4696884089509,53845,1892,150528,P,0.9824124282387585
1677,155,337.53285085055654,52172,1892,150528,P,0.9809203869560699
1677,150,337.7107630824022,50500,1892,150528,P,0.9793573834199694
1677,145,337.7637886823344,48828,1892,150528,P,0.9777181078228641
1677,140,337.9685079760722,47155,1892,150528,P,0.9759996690287945
1677,135,338.164230173809,45483,1892,150528,P,0.9742038546102646
1677,130,338.29047975275927,43811,1892,150528,P,0.9723237623137745
1677,125,338.3473706240542,42138,1892,150528,P,0.9703570732962009
1677,120,338.42065233925047,40466,1892,150528,P,0.9683084421547007
1677,115,338.8235822116196,38794,1892,150528,P,0.9661284231637723
1677,110,338.9107179194077,37121,1892,150528,P,0.9638074402148937
1677,105,339.062441277097,35449,1892,150528,P,0.9613628502096088
1677,100,339.2069311337627,33777,1892,150528,P,0.9587548126677
1677,95,339.4827568616043,32104,1892,150528,P,0.9559727608411096
1677,90,339.69533465579997,30432,1892,150528,P,0.9530133006567262
1677,85,340.0019272965729,28760,1892,150528,P,0.9498104528728282
1677,80,340.11026904974403,27087,1892,150528,P,0.9463753118446621
1677,75,340.3031891851706,25415,1892,150528,P,0.9426574813424473
1677,70,340.38914489758946,23743,1892,150528,P,0.9386030710703871
1677,65,340.79428760166974,22070,1892,150528,P,0.9341585801962138
1677,60,340.8631101092239,20398,1892,150528,P,0.9293422602967794
1677,55,341.1455451766728,18726,1892,150528,P,0.9240445694060178
1677,50,342.6202438823743,17053,1892,150528,P,0.9181924223622168
1677,45,344.2847457121128,15381,1892,150528,P,0.9116281462545032
1677,40,346.8473590658136,13709,1892,150528,P,0.9041095985915755
1677,35,348.28091803743314,12036,1892,150528,P,0.8952614608367335
1677,30,370.39613630907684,10364,1892,150528,P,0.884531243137985
1677,25,382.90671910066783,8692,1892,150528,P,0.8710291092066802
1677,20,455.7211547496083,7019,1892,150528,P,0.8533439445748574
1677,15,538.9297787899656,5347,1892,150528,P,0.829711103287953
1677,10,883.7585396496361,3675,1892,150528,P,0.7927354870414732
1677,5,2087.418466666863,2002,1892,150528,P,0.7141005194955499
1677,0,0.0,150528,1892,150528,P,
1678,200,46.66639435510764,67223,1202,150528,P,0.9919898115901276
1678,195,46.66966416227996,65551,1202,150528,P,0.9909971055443533
1678,190,46.7196187125279,63879,1202,150528,P,0.9899608121799164
1678,185,46.7612133205424,62206,1202,150528,P,0.9888752266133416
1678,180,46.78877962050441,60534,1202,150528,P,0.9877257425457708
1678,175,46.81439716038967,58862,1202,150528,P,0.9864972965298755
1678,170,46.82381854861548,57189,1202,150528,P,0.9851983137240377
1678,165,46.850881754834184,55517,1202,150528,P,0.9838349844253625
1678,160,46.889644410062736,53845,1202,150528,P,0.9824124282387585
1678,155,46.919976583912344,52172,1202,150528,P,0.9809203869560699
1678,150,47.01661759809878,50500,1202,150528,P,0.9793573834199694
1678,145,47.06924552875165,48828,1202,150528,P,0.9777181078228641
1678,140,47.13348029410949,47155,1202,150528,P,0.9759996690287945
1678,135,47.17421737299215,45483,1202,150528,P,0.9742038546102646
1678,130,47.22205506499274,43811,1202,150528,P,0.9723237623137745
1678,125,47.261068080224476,42138,1202,150528,P,0.9703570732962009
1678,120,47.341488061659824,40466,1202,150528,P,0.9683084421547007
1678,115,47.66858221754256,38794,1202,150528,P,0.9661284231637723
1678,110,47.987899849922165,37121,1202,150528,P,0.9638074402148937
1678,105,48.59313757781554,35449,1202,150528,P,0.9613628502096088
1678,100,49.120027109449495,33777,1202,150528,P,0.9587548126677
1678,95,49.33041046806304,32104,1202,150528,P,0.9559727608411096
1678,90,49.51829661707889,30432,1202,150528,P,0.9530133006567262
1678,85,49.67021103260476,28760,1202,150528,P,0.9498104528728282
1678,80,50.44665997240154,27087,1202,150528,P,0.9463753118446621
1678,75,51.41058478181925,25415,1202,150528,P,0.9426574813424473
1678,70,52.19610689851803,23743,1202,150528,P,0.9386030710703871
1678,65,54.68349774093492,22070,1202,150528,P,0.9341585801962138
1678,60,54.88231894489465,20398,1202,150528,P,0.9293422602967794
1678,55,55.42262700405114,18726,1202,150528,P,0.9240445694060178
1678,50,59.093571136830235,17053,1202,150528,P,0.9181924223622168
1678,45,65.8150557063396,15381,1202,150528,P,0.9116281462545032
1678,40,72.11911642093762,13709,1202,150528,P,0.9041095985915755
1678,35,74.89490112776187,12036,1202,150528,P,0.8952614608367335
1678,30,120.38659520356083,10364,1202,150528,P,0.884531243137985
1678,25,142.36313950196626,8692,1202,150528,P,0.8710291092066802
1678,20,265.58396784565724,7019,1202,150528,P,0.8533439445748574
1678,15,376.2031397852285,5347,1202,150528,P,0.829711103287953
1678,10,775.2933126649426,3675,1202,150528,P,0.7927354870414732
1678,5,2087.2636819800296,2002,1202,150528,P,0.7141005194955499
1678,0,0.0,150528,1202,150528,P,
1679,200,43.619530737019296,67223,552,150528,P,0.9919898115901276
1679,195,43.624978627843,65551,552,150528,P,0.9909971055443533
1679,190,43.67331003971438,63879,552,150528,P,0.9899608121799164
1679,185,43.70867798336714,62206,552,150528,P,0.9888752266133416
1679,180,43.7361669048615,60534,552,150528,P,0.9877257425457708
1679,175,43.761137173169665,58862,552,150528,P,0.9864972965298755
1679,170,43.77061137391174,57189,552,150528,P,0.9851983137240377
1679,165,43.791210622515884,55517,552,150528,P,0.9838349844253625
1679,160,43.81453101353462,53845,552,150528,P,0.9824124282387585
1679,155,43.83670623240521,52172,552,150528,P,0.9809203869560699
1679,150,43.92603265777939,50500,552,150528,P,0.9793573834199694
1679,145,43.97592310822487,48828,552,150528,P,0.9777181078228641
1679,140,44.037834207495735,47155,552,150528,P,0.9759996690287945
1679,135,44.086699030966656,45483,552,150528,P,0.9742038546102646
1679,130,44.13280203700588,43811,552,150528,P,0.9723237623137745
1679,125,44.174480896867394,42138,552,150528,P,0.9703570732962009
1679,120,44.26108297721715,40466,552,150528,P,0.9683084421547007
1679,115,44.60445101866047,38794,552,150528,P,0.9661284231637723
1679,110,44.9420598387888,37121,552,150528,P,0.9638074402148937
1679,105,45.57817606646323,35449,552,150528,P,0.9613628502096088
1679,100,46.109929138916044,33777,552,150528,P,0.9587548126677
